,0,1,2,3,4,5,6,7,8,9
721,2.8030303030303116,0.4715211887126169,2.577272727272728,0.3905495175004499,2.4196969696969006,0.40337829587965757,3.2196969696968125,0.45597593092922795,4.212121212121147,0.5234043046400197
722,4.045454545454561,0.4736197868325808,2.853030303030195,0.38892094843583686,3.4696969696970115,0.4281731325117893,3.0984848484848726,0.4604704744619777,3.792424242424275,0.524706923312339
723,3.9984848484849067,0.5341232098549784,2.4621212121211045,0.4620185678355288,3.100000000000094,0.4710529790701983,2.8454545454545155,0.47377331818581,3.2606060606061504,0.5183205555899819
724,3.046969696969626,0.5196200137385836,2.248484848484793,0.46444136887659615,3.2075757575757535,0.45878207433980733,2.3984848484848698,0.5200842271265156,2.542424242424204,0.5101239518793363
725,2.7939393939392687,0.6045898821679323,2.8666666666666885,0.6322830206338128,3.3818181818182325,0.5835443144630483,2.7893939393938183,0.6109916069813507,2.59848484848483,0.5707541770136361
726,3.301515151515204,0.6571677270587802,3.046969696969697,0.6381118842801048,2.98333333333332,0.5135792405886719,1.5878787878786937,0.4812552457586808,1.4863636363636346,0.45009640840547127
727,2.333333333333414,0.5246470675173415,4.33484848484845,0.7192144474964365,2.6484848484848555,0.44084254418140123,3.4151515151516776,0.6506195394575593,3.190909090909102,0.6073557373858736
728,4.013636363636479,0.6445050634863193,6.293939393939425,0.7699597499408176,3.7757575757576944,0.5840369624892923,4.848484848484844,0.7313601050821581,4.5333333333334025,0.6824821009973951
729,4.454545454545453,0.687939791714939,6.557575757575691,0.7827974839167837,3.8621212121212523,0.5793940978825707,5.7939393939395245,0.7860845537344151,5.412121212121193,0.7336132698854806
730,5.036363636363603,0.7032427839822749,6.3424242424243005,0.7628946614460026,3.521212121212116,0.5636788840266428,4.675757575757586,0.7649534096977828,4.365151515151524,0.7140259504046338
731,3.816666666666748,0.6705221845696089,4.733333333333434,0.7094812445467724,2.137878787878762,0.5485909825322532,3.848484848484759,0.7483535647347713,3.584848484848493,0.6981249976878745
732,1.953030303030161,0.6254492600199518,2.8257575757576348,0.6093879872530017,1.9803030303030056,0.5164084487597135,3.278787878787881,0.6979497720448941,3.049999999999855,0.6505102892065865
733,1.821212121211957,0.5513019901084354,0.09848484848475891,0.4208393816219753,1.380303030303054,0.5300475575107774,0.8954545454545126,0.6149259177311681,0.8227272727273061,0.572142558666996
734,0.5863636363637426,0.5612854196521144,-0.8727272727273316,0.36551559869937394,0.05606060606048402,0.5396478802985745,-0.8939393939395046,0.5693711189324403,-0.8454545454545581,0.5299633544168818
735,-0.32424242424227145,0.5287283981481085,-1.5500000000000114,0.35688042306021206,-0.745454545454507,0.5370350189421994,-1.1545454545455414,0.6341115995320984,-1.084848484848422,0.590882516884982
736,0.3803030303031818,0.6259432551579146,-0.7712121212119882,0.4532381199639205,0.5272727272728162,0.5893153332329574,-0.40000000000006253,0.6471335396823577,-0.37727272727281047,0.6027224735857206
737,0.7590909090907871,0.638968693861865,-0.41363636363627165,0.45227249885786786,-1.196969696969603,0.5791729640738161,-2.236363636363592,0.658072567527496,-2.080303030303128,0.6136518516563955
738,0.35151515151511603,0.5388171925079495,0.8030303030302122,0.46729925640998177,-0.9484848484847674,0.5693507974689358,0.02878787878778155,0.637543062878731,0.02121212121224403,0.5947247436093079
739,2.1787878787878867,0.5336386866915517,1.698484848484867,0.475716076167252,1.1363636363635976,0.5324945194301451,0.7969696969696827,0.6096835651276626,0.745454545454578,0.5685126309680799
740,2.0363636363635607,0.5436956489412857,1.865151515151524,0.4668816899351418,1.3106060606060055,0.578038861686509,1.8030303030303685,0.6126288024462915,1.6848484848483736,0.571470482524421
741,2.1242424242424107,0.5643089828269381,1.2999999999999545,0.469312843905369,1.5909090909092072,0.6213980505200213,0.4090909090908923,0.6275269577035143,0.37727272727266836,0.5854926582738356
742,0.47727272727286163,0.5643675609048174,-0.36363636363660135,0.4699762610498672,0.701515151515224,0.6200999652815254,0.20757575757563984,0.6629747636147871,0.1954545454546519,0.618698981534693
743,-0.09242424242415836,0.5771789472859196,-0.5378787878787961,0.4992241915096161,2.2212121212120906,0.6894446201817238,1.9772727272727053,0.635396667932587,1.853030303030252,0.5940350881475053
744,0.6121212121211528,0.4982398771742489,0.4181818181818642,0.4871217540880158,3.2818181818181813,0.6831586822429819,3.38030303030294,0.6639725176031241,3.1621212121211073,0.6200053318885644
745,2.016666666666609,0.5063056927839676,1.33787878787885,0.4829711761842455,4.51515151515153,0.6883289142661935,3.342424242424258,0.6532917285903962,3.125757575757575,0.6101185361052182
746,0.8257575757576063,0.652637370359744,0.8560606060606801,0.6136639724428843,2.3439393939393938,0.8523559959322473,2.851515151515329,0.6721988096310656,2.6696969696968864,0.6270170757029997
747,0.5757575757576205,0.6383566194171705,1.1787878787878725,0.5815240733915367,1.7606060606061646,0.8467702372608192,2.4090909090909207,0.6812482466426752,2.248484848484864,0.6355787367262324
748,0.1772727272726371,0.7158731592714511,0.04999999999981242,0.7165954862466636,-0.1181818181818528,0.8910241113135766,-0.6848484848485015,0.695568024015667,-0.6378787878787051,0.6481072250844089
749,-3.824242424242499,1.0499216814553745,-3.859090909090952,0.9632941073161838,-4.804545454545561,1.2013958823450754,-5.566666666666578,1.168106470863306,-5.19999999999996,1.0898707179377671
750,-8.27575757575758,1.3265433861626617,-7.6924242424242095,1.1663186415185687,-9.568181818181856,1.4098021665327127,-9.454545454545524,1.426836065224311,-8.819696969696906,1.3316379027844747
751,-11.2590909090909,1.4698451034374926,-10.504545454545351,1.353912603842277,-12.550000000000097,1.615712620711763,-11.554545454545462,1.5771341306673012,-10.77121212121206,1.4709203280838328
752,-11.040909090909139,1.5077041821346941,-10.737878787878756,1.4332884226419111,-11.703030303030246,1.6590866749634636,-12.29393939393951,1.6180970355726276,-11.466666666666612,1.5092562888570473
753,-11.515151515151416,1.481650297238112,-11.228787878787898,1.400722953830781,-13.757575757575609,1.7601314751794415,-14.059090909090983,1.701157117138238,-13.112121212121224,1.5865248680763864
754,-11.481818181818113,1.4519192200283055,-9.743939393939343,1.2510656614487492,-13.125757575757646,1.6326022426312627,-12.498484848484708,1.498768089173227,-11.660606060605971,1.397517870492935
755,-9.107575757575717,1.3562478624730838,-7.904545454545584,1.1600577073135279,-10.600000000000094,1.455872122256497,-9.62878787878779,1.414556555226365,-8.977272727272734,1.3189051307056365
756,-6.44545454545451,1.1590777182850138,-6.471212121212133,1.0739676957759239,-9.210606060605997,1.2989302655303487,-8.106060606060552,1.3861004221070292,-7.554545454545405,1.2930539160267311
757,-6.7166666666665265,1.350057237843843,-5.812121212121184,1.1440547001891095,-9.243939393939442,1.471443885249456,-6.977272727272634,1.3131716699315215,-6.504545454545436,1.2242947033542029
758,-6.077272727272742,1.1855883917746262,-4.881818181818218,0.9903334441381411,-8.322727272727235,1.1969893362408788,-6.656060606060521,1.0958773231698955,-6.198484848484753,1.0214323114833153
759,-7.415151515151521,0.9925890679688346,-5.900000000000105,0.8643336897707552,-6.225757575757669,0.9372828674171518,-3.9727272727272123,0.8818584808036316,-3.6909090909091447,0.8213786032746139
760,-6.824242424242399,0.9631714144189074,-6.4196969696969575,0.8228583521898503,-5.710606060606125,0.90333816188111,-5.827272727272685,0.8728020801272072,-5.422727272727457,0.8131318903316856
761,-5.496969696969813,0.9500935143186765,-4.8727272727273885,0.7921672333666896,-3.148484848484898,0.8501745080951761,-3.715151515151547,0.8640161844214196,-3.4696969696970115,0.8049649651017879
762,-4.159090909090963,0.9275133377669222,-3.4151515151514644,0.7878834498696573,-1.1484848484848698,0.8363320152125113,-1.63333333333334,0.8536232935392096,-1.5181818181818585,0.7949478905943023
763,-0.207575757575853,0.8748553599461147,-1.2227272727274396,0.7610052073539543,3.171212121211937,0.766151701526574,1.137878787878961,0.7871855924906107,1.0575757575757194,0.7332797375856769
764,5.163636363636357,1.0926054991896679,3.6999999999999034,0.9913351877873883,6.883333333333397,1.1866530472490486,5.68484848484843,1.2872226492570478,5.29696969696964,1.200373220198034
765,8.328787878787907,1.4134378697241168,6.781818181818267,1.2279089260114184,9.619696969697031,1.5388382437721861,8.26363636363645,1.4932409701857652,7.692424242424281,1.391993041684898
766,9.445454545454552,1.515443911180446,7.383333333333155,1.2954114825378502,9.186363636363595,1.5420604440887329,8.453030303030218,1.4797190932880893,7.87575757575766,1.3798382945143488
767,10.269696969696938,1.5142851462430167,7.412121212121221,1.2523676750014077,7.612121212121252,1.4717729792598242,6.981818181818298,1.3874818143399108,6.512121212121258,1.2933983681924828
768,8.492424242424264,1.3076589390305287,7.128787878787932,1.1511761861549474,6.131818181818289,1.2348633945930156,7.181818181818116,1.3056438201607552,6.701515151515096,1.21714134670187
769,7.771212121212159,1.2252151101401356,6.396969696969705,1.1063722267538323,3.9878787878787847,1.3357828051293887,4.306060606060598,1.3519957699576854,4.024242424242459,1.2606091928865515
770,0.8287878787879066,1.4949938500108455,-0.29393939393955293,1.5022957638173227,-2.904545454545442,1.6965706781963734,-2.542424242424275,1.60713440375581,-2.3636363636362745,1.4987647806672653
771,-6.283333333333374,1.8087916609513859,-6.186363636363623,1.6848969362991952,-9.912121212121221,1.8856364425276757,-9.310606060606048,1.8090936500664492,-8.669696969696972,1.6870645443667838
772,-11.689393939393895,1.9355247862910738,-10.77272727272728,1.8081889025867894,-13.283333333333402,1.9479546382622135,-12.557575757575776,1.914895936149272,-11.70454545454561,1.7859164372000043
773,-16.278787878787853,2.1757062119369786,-14.3393939393939,1.9328504194069585,-15.58484848484845,2.0849801315025354,-15.28333333333336,1.999086154858129,-14.254545454545422,1.8646489488585618
774,-17.89848484848484,2.2220580885207144,-16.498484848484836,1.9876794061134722,-16.92121212121208,2.104097144475138,-16.365151515151553,2.0145688380658004,-15.269696969697009,1.879053304809113
775,-16.15000000000002,2.006158699423535,-14.378787878787804,1.7702201385259901,-12.453030303030346,1.8332746296637048,-11.178787878787944,1.6485330318270224,-10.17121212121225,1.5410643525962742
776,-9.83484848484835,1.6692340006003745,-6.9363636363635806,1.4779055987030043,-4.246969696969813,1.3569971710781306,-4.080303030303014,1.277976189330564,-3.2863636363636317,1.2441227119195482
777,-2.645454545454484,1.418779011790603,-1.228787878787827,1.2985331839241028,1.9696969696970257,1.2692823507598354,1.5060606060606574,1.171216080592312,2.1863636363635663,1.1905405397799373
778,1.984848484848456,1.2612895146117011,2.9303030303030653,1.1821188428739673,5.074242424242286,1.2948671714641384,5.331818181818093,1.13849037351157,6.0257575757575665,1.193302937575554
779,7.821212121212184,1.279881838554308,7.574242424242357,1.2044497389072406,10.530303030303116,1.4000212513145054,9.674242424242436,1.2159728955221942,10.345454545454587,1.2955122794152518
780,10.940909090909159,1.3181561126020254,10.054545454545476,1.2265128960991487,11.289393939393975,1.4047910935541013,9.880303030302997,1.2016070506335388,10.789393939393932,1.2791978374895794
781,9.554545454545504,1.260053127569437,8.983333333333334,1.0809339396180426,9.578787878787907,1.2419878760670418,8.55757575757579,1.108401425029878,9.242424242424221,1.1833654207421576
782,7.490909090909241,1.1274061504618351,6.175757575757643,1.000585778844796,6.415151515151578,1.104658056362965,5.460606060605997,0.981020719909912,6.033333333333246,1.0513368113545203
783,5.477272727272791,1.1232266096068622,3.6439393939394193,0.9320367814541826,3.312121212121326,1.0508642645362627,2.531818181818295,0.8372011616833599,2.9863636363636914,0.8905899242766787
784,2.01666666666668,0.7324926310519823,1.1939393939393739,0.7399028303413278,-0.09242424242437153,0.7725572005354516,-0.11666666666677372,0.6559379128046685,0.1848484848485299,0.6716711611795828
785,-0.821212121212298,0.6314537863514018,-1.2257575757576689,0.59730385971166,-3.422727272727144,0.6694243240425575,-2.1242424242424818,0.6128540467718454,-1.996969696969657,0.575788356433992
786,-2.0772727272726854,0.6072754490956972,-1.9424242424243232,0.49422951137842436,-3.301515151515204,0.6598321850263854,-0.865151515151652,0.654575756874331,-0.8045454545454334,0.6156055944627894
787,0.37727272727266836,0.6764491637029206,0.3257575757575637,0.50944630452098,-0.9681818181817192,0.674588334829178,0.8484848484848584,0.6502841082846815,0.8090909090909548,0.6113242636865486
788,1.4303030303030795,0.6801506882137859,1.3636363636363313,0.4853540924328572,1.2196969696968551,0.6411250442106042,0.8772727272728531,0.6463476535551116,0.8287878787879066,0.6076835844771317
789,0.06969696969697736,0.6904843191856878,0.3333333333333144,0.5160162083430402,1.216666666666697,0.6633934798375012,1.1454545454546405,0.6962413849490007,1.0772727272726712,0.6548156008178029
790,0.4984848484848925,0.7518802876403593,1.9242424242424505,0.4787190207485459,2.6439393939395472,0.5808158980589426,3.3378787878788074,0.6503336715083428,3.1393939393939974,0.6121065104745169
791,2.4409090909090736,0.7335028604449965,1.9212121212120792,0.5050897964514226,3.410606060606227,0.6275216897242513,2.2621212121212153,0.6886530151002117,2.1212121212121104,0.6473212443512347
792,1.271212121212102,0.7187155669078711,0.5787878787877787,0.4560574851398301,0.8712121212120394,0.5582010657030905,0.1348484848485043,0.666262549693413,0.11363636363647345,0.6260594326604639
793,0.1666666666666572,0.771810150937981,-0.1363636363637255,0.4704209474168804,0.26212121212125794,0.6183756380648145,0.4530303030303173,0.7369873901384889,0.41969696969694326,0.6925614213295824
794,0.5833333333333002,0.7791603872701108,0.9363636363634953,0.5573520631647921,0.40454545454551294,0.7104846442760515,0.6530303030302775,0.7560335818331779,0.6121212121211528,0.7104974395240626
795,1.293939393939354,0.7620437938869743,2.1560606060606347,0.5232258491857977,2.113636363636431,0.739413437398158,2.456060606060504,0.7142967413552613,2.3106060606060908,0.6714582625503299
796,3.456060606060447,0.7256732411303057,4.445454545454481,0.7254385963159077,4.52575757575751,0.8430297584034147,5.346969696969737,0.8946738636587364,5.018181818181802,0.8405822460632235
797,5.6863636363635806,0.8852454485238727,6.174242424242493,0.9257670485058184,6.4196969696969575,1.0365526143491466,6.8257575757575495,1.066467870593514,6.413636363636357,1.0015195067067082
798,7.230303030303062,1.1076286933417947,7.739393939394006,1.0540061316803782,8.718181818181776,1.1022441420848343,8.189393939393952,1.0731609292949915,7.690909090909059,1.0075934835533487
799,6.874242424242425,1.1078189427507352,7.827272727272785,1.0229110945913222,8.525757575757567,1.1058970406248545,7.842424242424215,1.0668002671153376,7.360606060606045,1.0015087791481123
800,6.510606060605966,1.043883404400833,6.699999999999946,0.8867714679462998,7.290909090908997,0.9936658899380852,6.578787878787793,0.880210343005514,6.177272727272722,0.8258559296444656
801,5.76818181818183,0.8016893320507434,5.865151515151581,0.7377831435741457,6.103030303030366,0.8123285578818552,5.103030303030138,0.7102275272726813,4.787878787878697,0.6670472742734959
802,4.645454545454584,0.6633025312283113,4.069696969696892,0.6630408286794015,4.953030303030346,0.7745411865012587,3.6242424242423255,0.6936131296001533,3.398484848484955,0.6513596713702823
803,3.4818181818181415,0.6609059647293829,1.6590909090909634,0.564518371477436,1.863636363636303,0.49079291554627436,0.4030303030302207,0.4719644194461482,0.3757575757575182,0.44309766100723436
804,0.7818181818181102,0.6291093008346756,-0.15151515151508477,0.47516156451957803,0.8909090909089201,0.4068605869214689,0.9454545454545382,0.4716771553117391,0.8924242424242834,0.44338480200005514
805,1.5636363636364337,0.6346261996034679,0.8348484848485072,0.5446069171566549,2.1106060606059884,0.5420850471532181,1.2196969696969973,0.49262326980199805,1.150000000000091,0.4630727411933938
806,1.7969696969696969,0.5842053301439448,1.249999999999858,0.5381956386431853,2.5166666666666515,0.5918384300404349,1.6621212121213347,0.5495843658680716,1.5666666666665918,0.5173358325462911
807,1.9090909090909491,0.6022602057017391,2.6151515151515525,0.5963192888167181,2.8363636363634726,0.62365889172138,3.2196969696969546,0.6628488478087001,3.0303030303029743,0.6224770565654717
808,3.4500000000001307,0.6906913532501661,4.23181818181817,0.6454289367519047,4.04393939393934,0.7054861754858505,4.553030303030354,0.7247604334884821,4.275757575757524,0.6801263859213573
809,4.837878787878864,0.7145419847243996,5.615151515151595,0.6577761180581149,5.009090909090759,0.7004992316581931,5.2803030303029175,0.6557060417772129,4.957575757575725,0.6148976935667593
810,4.99545454545455,0.6192130436194231,5.0272727272727025,0.588373581217223,5.11212121212111,0.6066204989547137,4.818181818181841,0.6324241698247401,4.51818181818183,0.5927718890068038
811,3.750000000000071,0.560421918979555,3.210606060606054,0.540842623876533,3.2954545454546036,0.5653536887545968,3.4803030303029203,0.6077869352640656,3.25757575757585,0.5699992750466611
812,2.774242424242459,0.5386085531754194,1.7484848484847504,0.4768231648929327,1.8681818181818244,0.5442729626311046,1.72121212121219,0.5703485957387432,1.5999999999998238,0.5342113984012493
813,1.250000000000142,0.47872937885805417,0.2363636363637056,0.40050587845584273,0.9000000000001052,0.5160162083430394,-0.4696969696970399,0.5623372124409578,-0.44848484848493797,0.5269779740406305
814,-0.6621212121212494,0.4655663928117051,-1.6757575757574728,0.31116948160285873,-1.557575757575762,0.4509677381215268,-2.7787878787879094,0.41363936062850215,-2.61060606060596,0.3872769952816468
815,-2.106060606060538,0.33215798292353965,-1.9696969696969546,0.2851243023114569,-2.150000000000034,0.3662090808665062,-2.0439393939394535,0.43239483028384784,-1.9227272727273004,0.4051731595950046
816,-0.9363636363636374,0.34801443876192345,-1.281818181818295,0.27953917213930946,-0.8712121212121815,0.385825293396887,-1.9257575757576006,0.4495341941783032,-1.8030303030304395,0.4214104612601648
817,-0.537878787878654,0.3680504816255413,0.10151515151527235,0.3216383678441076,0.3681818181816965,0.4119315517240524,-0.32424242424255567,0.4878236370108007,-0.29090909090911055,0.4572139850214272
818,0.42878787878791513,0.4027713909756124,1.3939393939394051,0.47903484232912547,1.2696969696968807,0.4552376547629274,2.2666666666665236,0.6304255417068402,2.128787878787932,0.5915828326903049
819,2.904545454545513,0.6202985151794941,3.0848484848485924,0.6133932178215074,2.951515151515096,0.5434706345135062,4.860606060606116,0.7324192901125182,4.560606060606176,0.6867723045865409
820,5.104545454545573,0.7140456267107824,4.860606060606045,0.6658021943366307,4.89848484848487,0.5881530132050246,5.490909090909213,0.7157253732524474,5.154545454545527,0.671231752910799
821,4.928787878788015,0.685994482304389,5.240909090909156,0.6687363190845935,4.681818181818329,0.5896812418096324,5.6075757575758445,0.7297627826960376,5.257575757575879,0.6843105959544529
822,2.1030303030302377,1.1931720345919248,2.245454545454635,1.1533300689455233,0.6606060606060993,1.317035865523175,2.0772727272726854,1.2412756701298056,1.939393939394023,1.1638110664309342
823,-1.1363636363635976,1.5169603142605028,-1.2075757575757962,1.5116424213144308,-2.6939393939394307,1.563254710293942,-1.722727272727198,1.501206126656411,-1.621212121212281,1.407630915186375
824,-4.492424242424278,1.6802080744817651,-5.7287878787878554,1.7243146919935446,-6.64242424242417,1.8157465509233603,-7.480303030303048,1.7944169614125254,-7.025757575757581,1.6827221158017347
825,-10.448484848484796,1.9009653919752474,-11.53030303030306,1.9945939332800764,-12.274242424242416,2.072427011744506,-13.190909090909244,2.0787691049598416,-12.378787878787918,1.9497056357603584
826,-15.807575757575663,2.1482147114013057,-16.83484848484852,2.265479351972751,-17.31212121212117,2.3469297686217567,-17.719696969696912,2.386428570545126,-16.624242424242297,2.2390235475048033
827,-21.221212121212147,2.4580604461698647,-21.956060606060674,2.488596139151882,-22.22878787878784,2.5106187706560004,-22.57878787878802,2.567585932478437,-21.175757575757572,2.4082715587795422
828,-19.586363636363657,2.5474917172754026,-20.056060606060626,2.525578568850713,-19.03333333333336,2.5158768578045234,-19.946969696969674,2.550658641239991,-18.709090909090875,2.392311375847272
829,-17.30454545454556,2.496355028787385,-17.30454545454556,2.415598414985268,-17.31666666666669,2.427145723609599,-17.757575757575808,2.3991985576455046,-16.65909090909082,2.250108904618759
830,-15.165151515151578,2.1969640961266106,-15.02121212121203,2.152665846789483,-14.378787878787875,2.1470968290667356,-14.446969696969703,2.073952189890215,-13.554545454545348,1.945102771934797
831,-12.01212121212123,1.7257217917379775,-11.384848484848291,1.696916016466975,-10.509090909090801,1.6767742545812325,-10.977272727272691,1.68737068681151,-10.303030303030312,1.5830883092996813
832,-7.833333333333385,0.9604922980146441,-6.709090909090989,0.8610506747357038,-5.106060606060723,0.7335107473847448,-5.260606060606108,0.8091307446781834,-4.936363636363694,0.7599434515717448
833,-4.64242424242407,0.8769518961147025,-4.469696969697026,0.7437408239589525,-3.322727272727164,0.7030335684354683,-3.3727272727273316,0.7282368609318226,-3.1727272727272293,0.6840134356613828
834,-2.774242424242388,0.7849430152502032,-2.950000000000088,0.6353524433515053,-1.3303030303030283,0.49862123951539394,-1.6984848484847959,0.546805901773999,-1.6030303030303372,0.5127337201399921
835,-0.43030303030306527,0.5842831307332972,-0.1484848484847845,0.5165060623039139,1.084848484848422,0.4795038758364192,0.7727272727272805,0.4838874946080099,0.7166666666666544,0.45294992699374226
836,2.0909090909091077,0.5367656428758283,2.4863636363636488,0.5646120587266136,3.181818181818201,0.5339359543108004,2.9878787878787705,0.5709698867455693,2.784848484848368,0.5340721466723762
837,3.9621212121212324,0.6278877090743308,4.125757575757518,0.6551121284379084,4.019696969696938,0.6050285151397671,3.815151515151456,0.5843071760923855,3.5590909090909406,0.5464672417272529
838,4.110606060606017,0.550389794254794,5.18787878787883,0.6961108014776705,4.563636363636334,0.5879590698072403,4.43333333333328,0.6666606060330573,4.145454545454399,0.6239953909556422
839,4.596969696969637,0.6285231279070397,6.196969696969745,0.7201296944714224,4.636363636363612,0.5743497940718824,5.2575757575757365,0.6678248892072141,5.177272727272708,0.6265648179353678
840,4.71969696969694,0.6236443148181168,5.600000000000023,0.6869431629260958,4.1833333333333655,0.5367579444303472,3.971212121212133,0.6102810624676237,4.22878787878787,0.5782318446053476
841,3.046969696969697,0.5729076195128391,3.157575757575728,0.6211346588806731,1.8893939393939263,0.4931363615414919,2.345454545454544,0.5643075182970817,2.9636363636362972,0.5126627941404256
842,1.2924242424242038,0.5151778959377139,1.33787878787885,0.5508070712618583,0.4136363636363427,0.45347692588934474,0.24393939393924313,0.5033540396740626,1.248484848484921,0.4318631555527364
843,-0.7257575757576973,0.4456956675795423,-0.9590909090909605,0.5124886614347418,-1.6439393939393199,0.41332555755593686,-1.1787878787878725,0.5416198538788084,0.15757575757582742,0.43301174759320205
844,-1.0833333333333428,0.4350548554754075,-2.3939393939393483,0.4663414844995989,-2.5909090909090793,0.3906278057750481,-2.960606060606068,0.5303702121947187,-1.2515151515151501,0.41928116367763957
845,-2.195454545454538,0.4978748224634138,-2.390909090909048,0.5436819682908649,-1.6621212121212636,0.5319494787419993,-1.2772727272727735,0.6298786450087159,0.027272727272773523,0.5523847622987385
846,-0.50606060606043,0.5661045664586092,-1.172727272727201,0.5543397532050824,-0.22272727272728332,0.564721828692369,-0.24090909090915602,0.6754049902291557,0.7000000000000028,0.6066899762421708
847,1.2560606060606005,0.6170028865276661,1.1969696969696741,0.5927021745941174,2.2545454545453936,0.6486680568163391,2.356060606060595,0.7536347187173625,2.840909090909065,0.7029348158769061
848,3.477272727272833,0.6943157640190016,3.1636363636363285,0.7131399547363219,4.109090909090867,0.7548564528854548,4.577272727272614,0.9128386386242036,4.636363636363541,0.8527844524345228
849,5.053030303030255,0.7634880808413298,6.046969696969526,0.7961871950658201,6.672727272727386,0.8857876916681244,8.350000000000009,1.0025331551987335,7.895454545454612,0.9479006817590854
850,7.449999999999903,0.8448022899418002,6.845454545454572,0.8394626380376667,7.727272727272734,0.894854898436724,8.042424242424175,0.9927414251405459,7.604545454545502,0.9389390883173668
851,6.489393939393864,0.8248646270101307,5.565151515151641,0.8150384060311434,6.228787878787898,0.8658087510463444,6.601515151515258,0.9576943731675017,6.242424242424391,0.9057739487758477
852,5.207575757575782,0.7453425636511595,4.609090909090909,0.6883637324112701,5.230303030303105,0.7581469361934435,5.356060606060566,0.8511819686774696,5.0712121212121275,0.8055191847652009
853,4.140909090909091,0.6362740196638337,3.9196969696970996,0.6338091586485457,4.234848484848541,0.7073358233131911,3.6439393939394193,0.7503707072821452,3.4484848484849095,0.710093696529719
854,2.4500000000000455,0.48273840083047354,1.3863636363635123,0.3705100348849051,2.1666666666666856,0.49978177055772877,0.21666666666682488,0.40870082411999525,0.20454545454548168,0.3860608439179147
855,0.5348484848485668,0.23659778611959575,-0.4606060606062101,0.323028028873683,-0.40757575757588427,0.2870683968374253,-1.8606060606060737,0.4046343109770043,-1.7560606060605721,0.38200644709197706
856,-1.3242424242423567,0.3952319122525538,-1.2106060606060254,0.3472251276278821,-1.0590909090907985,0.36822558662405286,-2.9454545454544956,0.4564759007153444,-2.784848484848581,0.43169471919229396
857,-3.8545454545455016,0.8223841574831924,-2.8984848484849834,0.6000578484509673,-3.201515151515153,0.8629106999180487,-4.104545454545416,0.7386765024058989,-3.8848484848485754,0.6977863463295683
858,-5.501515151515193,0.9967476035205547,-4.630303030303082,0.8801784191780533,-5.068181818181969,1.0302146129619447,-5.674242424242522,0.9545246750985025,-5.372727272727218,0.9027542795557376
859,-7.346969696969694,1.114044823051836,-6.362121212121181,1.003977214847969,-6.912121212121036,1.1051397578123412,-6.6818181818183575,1.0372061965756265,-6.327272727272799,0.9812894199061941
860,-8.85909090909081,1.1931200849831018,-7.390909090909119,1.015546915307256,-8.18181818181813,1.1138697343603372,-7.195454545454538,0.978713103438886,-6.809090909090827,0.9261695755338913
861,-9.481818181818085,1.1166819208694552,-7.907575757575671,1.0070519941930824,-9.12878787878789,1.1066523116331415,-7.542424242424275,0.9414925727071936,-7.140909090908991,0.8906224028525276
862,-8.583333333333343,1.0280431543825037,-8.495454545454564,0.9692861819294332,-9.384848484848618,1.0816302357747536,-8.328787878787907,0.945259595285517,-7.875757575757731,0.8939438109803559
863,-5.922727272727357,0.9716723251374495,-6.4757575757575125,0.9126430602222863,-5.978787878787841,0.9981743665891759,-5.724242424242547,0.8671631339179761,-5.416666666666643,0.8198669515121447
864,-2.9015151515150706,0.8506769302557944,-3.0545454545454476,0.7845017369047763,-2.633333333333283,0.8654793732114853,-2.7818181818182808,0.7676151756259375,-2.6287878787878327,0.725651602309182
865,0.27121212121215876,0.7567798243077958,0.5242424242424448,0.7310820690835863,0.45454545454546746,0.7648929055918834,1.0363636363636175,0.7474474469488886,0.9803030303029914,0.7070588599296087
866,2.7454545454544643,0.6079827096280046,2.2712121212122582,0.6680958509942287,2.2621212121212153,0.6727063878822025,1.7303030303030908,0.7185879174056028,1.6424242424242408,0.6794978700274933
867,2.334848484848493,0.6452739824266073,2.774242424242459,0.7543625188974837,2.0227272727274226,0.8086137510252391,1.6696969696969433,0.8656082751166445,1.5772727272727138,0.8186695515962119
868,0.06818181818182723,0.7189995344772563,1.643939393939462,0.8329803109000288,0.11060606060603106,0.8467380287055722,1.2560606060606005,0.8955657522085831,1.1939393939393739,0.8465769675484154
869,-0.4242424242424647,0.7188052529966208,-0.10303030303035143,0.8189602357676449,-0.6984848484848527,0.8451876411545134,-0.4727272727272691,0.8941231449566145,-0.4409090909090452,0.8452482641799234
870,-1.8787878787878753,0.7362109830546179,-1.4424242424242806,0.8206256432021807,-2.184848484848416,0.8709328142527119,-1.5181818181818585,0.9128060451339362,-1.4303030303029374,0.8627258358068307
871,-3.5924242424243147,0.7572372577091077,-3.145454545454669,0.8594857197646391,-3.7363636363636488,0.9318629700987813,-3.4681818181819324,0.9406169946256083,-3.27727272727266,0.8889021922787773
872,-2.2742424242424164,0.7727101602383241,-3.3515151515152297,0.8551429245965871,-2.5393939393939036,0.9553113810223052,-2.180303030303037,0.9566539483321563,-2.051515151515133,0.9040798253354138
873,0.3984848484847703,0.7788548491426739,-0.01363636363628018,0.870916682449358,1.0499999999999687,0.9599715904887263,1.54545454545449,0.9725913243996787,1.4712121212120621,0.9191435107688187
874,3.456060606060589,0.835562857752903,3.389393939393983,0.8803624347556674,4.222727272727269,1.0007823386012558,4.606060606060538,0.9835565418797139,4.357575757575631,0.9295400088749131
