,0,1,2,3,4,5,6,7,8,9
784,10.974242424241538,7.648722358603974,18.2090909090914,6.4271546858133,18.71363636363526,6.638948811544957,17.496969696968563,6.853543572790087,17.496969696968563,6.853543572790087
785,-10.972727272727525,6.908594240521399,6.739393939394631,6.1411326922483696,-4.812121212121383,5.538827187371932,7.290909090910418,7.566493669215676,7.290909090910418,7.566493669215676
786,-5.040909090910191,8.603859022708635,8.70606060605951,6.424412376253983,3.515151515150592,7.320413324373807,24.419696969697497,8.325199722122173,24.419696969697497,8.325199722122173
787,31.73030303030373,9.456166119836865,35.09090909090901,6.831381405018059,37.69545454545437,8.121618024682219,42.58181818181811,8.303257650061557,42.58181818181811,8.303257650061557
788,50.74999999999932,9.515080852854785,45.149999999999864,6.805588612576903,49.19090909090983,8.304619146809431,32.86060606060573,7.846131752084868,32.86060606060573,7.846131752084868
789,28.25757575757507,8.875341176075183,27.342424242424386,6.454829699246988,28.445454545453686,9.129215204382797,21.224242424242448,8.836360269359634,21.224242424242448,8.836360269359634
790,26.440909090908917,10.469497213373073,24.88030303030314,7.238843796085961,24.72727272727184,9.885479793302991,29.18333333333294,9.571476565105502,29.18333333333294,9.571476565105502
791,26.160606060606142,10.923659136279381,2.300000000000182,7.462561100709202,17.4969696969697,9.957339250958452,-6.131818181817152,9.225969097342789,-6.131818181817152,9.225969097342789
792,-14.590909090908326,9.9340209331784,-22.59393939393931,6.662657251644613,-18.439393939394222,8.945567811551953,-28.56060606060737,9.21536275703793,-28.56060606060737,9.21536275703793
793,-29.280303030302548,10.549979985097163,-30.084848484849545,7.240815898504323,-27.992424242423795,10.137634164156902,-20.745454545453867,10.53974069340881,-20.745454545453867,10.53974069340881
794,-22.666666666666515,11.544736699229906,-14.43939393939445,9.122355249016346,-17.671212121213102,12.110045689904325,-10.451515151515878,12.13178756084559,-10.451515151515878,12.13178756084559
795,-10.62878787878617,12.15937675110065,8.1878787878793,9.998001949149964,21.525757575757325,13.226306743858805,22.18030303030332,12.500367465673158,22.18030303030332,12.500367465673158
796,31.91060606060546,12.661284647523729,54.28333333333285,11.570833237852048,67.03181818181747,14.37595076266536,81.4212121212131,14.075896460155755,81.4212121212131,14.075896460155755
797,89.27424242424195,14.222720270778956,99.25000000000068,13.651512070762777,119.61363636363672,16.721235422348048,119.26515151515218,15.569984421187891,119.26515151515218,15.569984421187891
798,125.5378787878783,16.112825700854454,122.69848484848467,14.781511681939222,146.99090909090955,17.881679021504095,136.34393939394045,16.303117432458418,136.34393939394045,16.303117432458418
799,131.43181818181915,16.764029033066237,127.66818181818167,15.414593922161037,147.95606060606133,18.58483159163022,136.12424242424254,17.263466656258124,136.12424242424254,17.263466656258124
800,123.61818181818194,16.98284418742088,111.21363636363526,14.879116709320718,123.71060606060496,17.246753629126903,109.51969696969627,15.195428303352108,109.51969696969627,15.195428303352108
801,102.53787878787762,14.188613465244448,92.62878787878776,12.493734694300597,98.39393939394085,13.81870872201169,81.14242424242434,11.317648691350447,81.14242424242434,11.317648691350447
802,73.36666666666588,9.97664727797325,61.756060606060146,8.85900270491098,70.66060606060546,9.806583216399348,50.18787878787634,8.124585990723537,50.18787878787634,8.124585990723537
803,45.09999999999877,7.045302754963114,30.240909090908872,6.070732252590684,35.65757575757516,6.335413389031313,22.330303030303185,4.7582488618613485,22.330303030303185,4.7582488618613485
804,19.368181818182393,5.7260899211524805,18.386363636365104,4.586994010197399,19.23787878787948,4.8850353374293904,20.687878787880436,4.5281550801349475,20.687878787880436,4.5281550801349475
805,22.074242424240538,6.202681904621384,20.715151515152,6.073381293034257,24.675757575756734,6.3512768287464825,14.533333333331484,5.067533020029655,14.533333333331484,5.067533020029655
806,18.283333333333758,6.1582110743594916,12.906060606060237,5.374769493423697,11.283333333332166,5.6324417440396255,8.074242424241902,4.514085943004019,8.074242424241902,4.514085943004019
807,0.5939393939377169,5.447521689904836,10.619696969696406,5.281615236282574,1.990909090909554,5.060627798900884,17.06666666666706,5.267899357083775,17.06666666666706,5.267899357083775
808,20.32878787878758,6.184181232844111,28.965151515153593,5.642154356726166,16.780303030302548,5.38919166265773,28.163636363638034,5.3495611930959095,28.163636363638034,5.3495611930959095
809,26.777272727272248,6.189651320637903,35.91818181818212,5.598583941387358,19.277272727272248,5.261721271960516,34.107575757574295,5.100091718507627,34.107575757574295,5.100091718507627
810,30.1378787878798,5.9464326412585296,33.36666666666815,5.5506101220742226,28.05454545454495,5.057808299391007,32.368181818183075,5.424306940533881,32.368181818183075,5.424306940533881
811,19.066666666665242,6.090133600564722,16.153030303031528,5.571409602486412,11.599999999999682,5.048286838126388,18.604545454546724,5.421811779765749,18.604545454546724,5.421811779765749
812,12.659090909091901,6.227225348194027,11.321212121213193,5.545642619761557,7.703030303030118,5.050010391937605,11.151515151516378,5.2991642877684315,11.151515151516378,5.2991642877684315
813,13.521212121211192,5.483445107588307,-2.1606060606040955,4.632127119681906,5.051515151513968,4.712786896368075,-11.519696969697861,4.997814563709141,-11.519696969697861,4.997814563709141
814,-7.000000000000455,5.2874585749505805,-20.712121212120564,3.6408050149691857,-11.554545454545178,4.75836748864827,-22.889393939393585,4.034316639011079,-22.889393939393585,4.034316639011079
815,-1.8181818181813014,4.901402059488733,-7.036363636364058,4.11322318366967,-11.389393939393813,4.390249715219338,-6.128787878787989,4.662241684067987,-6.128787878787989,4.662241684067987
816,20.881818181816243,5.801239394508449,9.52272727272657,4.540955227720856,11.683333333335213,5.603721166251129,-0.33787878787961745,5.5830707803898445,-0.33787878787961745,5.5830707803898445
817,31.33939393939272,6.528970531281877,18.033333333335122,5.555375774868878,25.56969696969759,7.255087585120418,17.24999999999909,7.024982691664206,17.24999999999909,7.024982691664206
818,34.269696969697634,7.221869907349329,36.90606060606001,7.526873177801695,41.59696969696938,8.554063651778469,47.893939393939036,9.323639643312411,47.893939393939036,9.323639643312411
819,56.93787878787816,9.820517819745248,59.62878787878708,9.21191556788012,55.43787878787839,8.84306134120404,68.95909090908958,9.555364466238025,68.95909090908958,9.555364466238025
820,72.36969696969823,9.49075748746908,68.93181818181802,8.585210134752165,74.02575757575619,8.773223160737395,71.76212121212075,9.072250761762334,71.76212121212075,9.072250761762334
821,66.3363636363647,8.595007295705058,66.76060606060673,8.410080629717354,71.76212121212188,8.557676366478706,74.39999999999941,9.421449415610576,74.39999999999941,9.421449415610576
822,33.38333333333253,11.907777443182413,37.98030303030259,10.562315752219627,25.009090909089764,13.259754868531825,32.01818181818112,13.29274635976794,32.01818181818112,13.29274635976794
823,-5.787878787878071,15.73983618006257,-1.8757575757581435,13.648114391603004,-22.583333333333258,15.497685457688645,-15.274242424243312,15.264583164094372,-15.274242424243312,15.264583164094372
824,-46.28636363636474,17.182822433373968,-53.812121212121156,15.794957402248443,-84.41212121212175,19.551199155799917,-89.87878787878685,19.486234471654523,-89.87878787878685,19.486234471654523
825,-124.81969696969827,20.829106502343063,-125.80909090909131,20.310796705445046,-147.76818181818044,24.14740483634996,-142.23181818181843,23.182100782591167,-142.23181818181843,23.182100782591167
826,-175.19090909090892,23.610176717426306,-167.5454545454545,22.93809430288257,-205.40909090909167,27.94158857153303,-197.89242424242389,27.862194149239524,-197.89242424242389,27.862194149239524
827,-232.41060606060614,27.685903236422117,-222.13181818181852,26.62889231239489,-255.2318181818191,29.5137554426843,-256.71969696969654,30.06532320638067,-256.71969696969654,30.06532320638067
828,-227.92727272727234,28.919944074794756,-226.7515151515147,28.055770697335824,-232.91212121212084,29.24564345602647,-236.0257575757555,29.821838994128704,-236.0257575757555,29.821838994128704
829,-204.4742424242429,28.370190967584083,-210.92272727272643,27.406240195490014,-215.3045454545429,27.114438073950833,-220.27272727272816,27.650714306377193,-220.27272727272816,27.650714306377193
830,-191.10606060606074,25.025323207760813,-192.82272727272812,24.32719394606077,-182.22121212121237,24.723398326148203,-184.62424242424277,25.20421409733822,-184.62424242424277,25.20421409733822
831,-149.97878787878676,20.71548273136274,-152.35909090909104,20.982223408722763,-125.40454545454509,19.85323484685297,-141.13787878788003,21.02387187056067,-141.13787878788003,21.02387187056067
832,-109.27121212121165,13.676271663416534,-107.18181818181847,14.042348818149284,-56.63939393939472,10.487233876488373,-57.76818181818271,11.680875448341597,-57.76818181818271,11.680875448341597
833,-55.99242424242334,11.870632559192956,-52.36969696969709,11.576609860739405,-17.527272727272702,9.589457365356164,-14.496969696970154,10.66866122020027,-14.496969696970154,10.66866122020027
834,-17.237878787879026,11.824571769018156,-6.949999999999363,10.899668885713089,27.72878787878767,8.855992694868844,29.692424242424522,10.11745068011022,29.692424242424522,10.11745068011022
835,33.00757575757416,11.116700339861696,43.12121212121269,10.140410932713598,55.12121212121201,9.73730909593364,61.8333333333328,10.542565670134133,61.8333333333328,10.542565670134133
836,68.98484848484827,11.596119114272533,69.51515151515196,10.591107606411073,75.01212121212234,10.210808323123597,83.6575757575747,10.856763668578767,83.6575757575747,10.856763668578767
837,85.32424242424213,11.720898549595821,90.56969696969645,10.674433578949513,79.98181818181706,9.933335810822992,82.55151515151624,9.918192483953925,82.55151515151624,9.918192483953925
838,87.16060606060637,10.567578281886622,83.0196969696965,9.929034808651089,78.65303030303039,9.219005342450567,70.7030303030308,9.237818783011948,70.7030303030308,9.237818783011948
839,77.02727272727202,10.314727415346102,67.03787878787807,9.403179697833712,58.904545454545314,8.550188050708547,50.54848484848549,8.874066217899722,50.54848484848549,8.874066217899722
840,44.13939393939472,9.846686651687909,31.89696969696797,8.086845966503287,24.26363636363817,7.913319350341919,9.087878787880754,7.491593305027556,9.087878787880754,7.491593305027556
841,-3.3757575757567793,8.42244345300152,-6.890909090908508,7.255189308407218,-10.743939393939854,6.9868839340179365,-19.89393939393949,6.900069948142274,-19.89393939393949,6.900069948142274
842,-30.603030303029755,8.266448366441368,-28.901515151513877,6.0429204531671274,-31.2318181818182,6.412333029095812,-36.85757575757407,6.168600039415829,-36.85757575757407,6.168600039415829
843,-48.74242424242311,7.374039789010992,-39.621212121212466,6.298374052283587,-46.718181818180256,5.981910333636696,-42.28181818181838,6.669885944481859,-42.28181818181838,6.669885944481859
844,-49.96515151515382,7.6006420998872475,-37.006060606061055,6.294925937767921,-43.80151515151397,5.9113893432036955,-41.2772727272727,6.960411548581001,-41.2772727272727,6.960411548581001
845,-43.43484848484877,7.605085401686295,-30.172727272727116,6.281627019851527,-20.368181818181483,6.089252556284308,-10.263636363634987,6.737408825798714,-10.263636363634987,6.737408825798714
846,-10.159090909090764,6.880386424858112,-4.562121212122747,6.322130486180864,4.962121212121247,6.803193586486184,9.186363636362103,7.385749512931543,9.186363636362103,7.385749512931543
847,16.848484848484304,7.521976067958606,29.721212121212375,7.845417149389427,37.88030303030382,8.23639845467255,45.24848484848235,9.640427959363082,45.24848484848235,9.640427959363082
848,50.55454545454495,10.023217922436935,52.515151515150365,9.817129573243449,68.7590909090909,10.698579731182226,68.6454545454535,11.2765858498817,68.6454545454535,11.2765858498817
849,76.08333333333348,11.550268001613247,81.9742424242429,10.870636390625432,92.2984848484839,12.086251255930767,104.1530303030288,12.453584568108958,104.1530303030288,12.453584568108958
850,106.16060606060728,12.451064277919885,93.39848484848517,11.301940153781967,103.9424242424252,12.15814314063211,100.99545454545364,12.34573195564611,100.99545454545364,12.34573195564611
851,96.07727272727175,12.040207708046095,81.5924242424228,10.683756110474397,88.95303030303012,11.541848184070547,84.4621212121217,11.73384565623299,84.4621212121217,11.73384565623299
852,81.8803030303036,11.09311110778156,60.89545454545373,8.974444894088135,64.75757575757598,9.846225353860657,59.603030303030664,10.11339190715799,59.603030303030664,10.11339190715799
853,59.53181818181747,9.427546502555751,34.037878787878526,8.132714366999894,40.05303030302912,8.428648411790997,23.559090909091083,9.177817580295999,23.559090909091083,9.177817580295999
854,26.35303030303021,7.786597194395546,-0.5424242424237491,5.840807002998887,6.601515151515969,6.824401163447948,-9.653030303030619,6.678976885077918,-9.653030303030619,6.678976885077918
855,-8.301515151514423,5.145456633472116,-21.787878787879436,5.091890814433833,-21.78333333333171,4.997659452183615,-28.18030303030355,6.36141818483223,-28.18030303030355,6.36141818483223
856,-26.081818181817198,5.065614596440341,-34.32727272727334,5.111310258826342,-30.7000000000005,5.156335908375272,-42.183333333335895,6.685622293739419,-42.183333333335895,6.685622293739419
857,-39.91363636363644,5.794740989940431,-36.568181818182666,5.257401394366569,-34.625757575757916,5.383737219281898,-44.22575757575942,7.0548506260141295,-44.22575757575942,7.0548506260141295
858,-47.775757575757325,6.508909215341213,-29.90757575757584,5.543196410581258,-28.05454545454495,5.920966388623297,-25.863636363635578,6.795576465917535,-25.863636363635578,6.795576465917535
859,-32.44393939393831,5.784682109454083,-14.32878787878849,4.601298954221036,-14.240909090908644,4.800671268489363,-8.884848484849499,6.119912088171045,-8.884848484849499,6.119912088171045
860,-33.0318181818177,5.288084063046963,-17.62272727272716,4.398231237273547,-21.775757575757098,5.748730222714733,-18.00909090908931,5.910015312309723,-18.00909090908931,5.910015312309723
861,-36.70151515151474,5.673358502176196,-31.63484848484927,6.150822292672174,-48.12424242424186,9.86436603920251,-45.410606060606824,9.875132303748078,-45.410606060606824,9.875132303748078
862,-51.089393939394085,8.221185593452063,-47.96060606060564,8.461189569181137,-64.04848484848458,11.404983614178033,-63.483333333333576,12.021898201350579,-63.483333333333576,12.021898201350579
863,-58.1757575757581,9.709503736541729,-66.30909090909313,10.00289908389785,-84.49999999999932,12.678555983162353,-82.56212121212229,13.22785790645592,-82.56212121212229,13.22785790645592
864,-66.1363636363626,10.338290057950328,-82.17121212121356,11.195194069239422,-96.21212121212238,13.215268279625633,-101.78333333333399,13.877562007525931,-101.78333333333399,13.877562007525931
865,-80.43484848484809,10.35170413566758,-92.98787878787948,11.184724456016989,-115.6878787878793,13.37314973685323,-105.14090909090896,12.79983057739115,-105.14090909090896,12.79983057739115
866,-100.78181818181747,13.246178054739103,-99.91363636363644,11.725669023539194,-119.83787878787666,14.707769971027604,-118.11515151515209,14.879583216414865,-118.11515151515209,14.879583216414865
867,-117.01515151515196,15.866491746147876,-112.15606060606092,15.620083861321307,-114.68030303030332,17.376595164304558,-109.31363636363585,17.029020829549278,-109.31363636363585,17.029020829549278
868,-113.62727272727398,16.364378215507156,-108.65151515151524,15.980612582513734,-108.065151515151,16.830972973647995,-97.1696969696984,16.729299975968825,-97.1696969696984,16.729299975968825
869,-108.08030303030137,15.923157106284068,-101.93636363636415,15.064132158406936,-97.28636363636497,15.276014635384966,-85.38636363636442,15.076559333028017,-85.38636363636442,15.076559333028017
870,-101.53181818181793,13.624583942392727,-88.99090909090887,12.852367630868953,-82.48636363636479,11.627815610327184,-70.89848484848517,12.367202827847688,-70.89848484848517,12.367202827847688
871,-89.83333333333235,11.471389707362468,-76.67121212121287,11.015276469634301,-65.95000000000027,10.30118704545523,-65.87121212121247,10.641580849441802,-65.87121212121247,10.641580849441802
872,-50.20909090909072,9.87314857631126,-59.40757575757516,10.075775137829298,-40.44090909090869,10.21892402674875,-33.63636363636374,10.660838507638614,-33.63636363636374,10.660838507638614
873,-11.774242424241947,9.424304608583686,-7.348484848484986,9.849865544243192,9.286363636363149,9.804075472361927,10.165151515151365,10.813462836316432,10.165151515151365,10.813462836316432
874,19.40454545454486,9.430106876514138,26.437878787878617,9.490674239518547,39.28030303030255,9.50119635790173,38.30454545454472,10.720288635561639,38.30454545454472,10.720288635561639
875,49.74393939393963,9.002931937489825,53.74999999999886,9.861036272301002,62.96969696969654,9.763644320294718,69.30909090909154,11.475278134514326,69.30909090909154,11.475278134514326
876,77.96363636363708,10.246608549996402,82.91060606060796,11.72236098691034,85.99242424242448,11.959120866553137,97.54999999999882,13.169544066105358,97.54999999999882,13.169544066105358
877,84.70909090909117,13.049996485227972,93.54242424242443,14.306929315764465,86.89090909090964,14.303233235591726,91.64090909090874,14.337390693596465,91.64090909090874,14.337390693596465
878,87.35000000000127,13.858177762934439,91.7636363636359,13.43597969681493,85.47121212121283,13.600817731857399,88.67878787878908,13.000543599569118,88.67878787878908,13.000543599569118
879,105.48333333333176,14.287179249561154,90.87575757575678,12.873202225444535,96.53939393939368,13.700233634974728,92.90454545454622,12.950614842291785,92.90454545454622,12.950614842291785
880,114.47575757575805,15.005344171961143,104.53181818181747,12.895030627184767,115.01060606060605,14.32098910430491,103.42424242424045,12.327349087990902,103.42424242424045,12.327349087990902
881,123.45909090909117,14.677581826188627,119.8984848484838,14.612502628155498,124.51666666666483,14.459353688561226,117.30303030303048,14.581440428115389,117.30303030303048,14.581440428115389
882,133.50909090909113,15.879238277211625,125.94393939393854,16.13048107883677,133.19242424242475,16.31209894222159,121.75000000000068,16.105974611361404,121.75000000000068,16.105974611361404
883,125.81060606060532,16.51014514054868,119.9318181818171,16.497905000983852,127.5151515151515,17.192645265917324,115.25454545454522,16.33492541855494,115.25454545454522,16.33492541855494
884,109.64696969696888,15.319878514072837,116.60303030302998,15.995381874851079,117.26969696969604,16.26240129463569,115.49545454545523,15.57104443489224,115.49545454545523,15.57104443489224
885,105.69545454545391,14.426927073822371,110.65303030303198,13.882248490086043,106.78939393939686,14.213892110383398,107.3378787878778,13.696713848508843,107.3378787878778,13.696713848508843
886,90.65909090909031,12.18031306848396,103.91060606060591,11.759387036366935,97.39090909090919,12.1085442819564,107.69393939394035,12.132728907537723,107.69393939394035,12.132728907537723
887,88.70606060606178,10.164962183812937,83.20454545454595,10.471756268116781,93.65757575757584,10.605887262652715,87.42878787878908,11.181342709772759,87.42878787878908,11.181342709772759
888,79.2818181818177,9.544296553136581,70.07727272727266,9.971172166809957,80.2121212121233,9.986320064455771,74.91363636363758,10.712955854501406,74.91363636363758,10.712955854501406
889,73.64090909090805,10.01013981788235,53.55151515151533,9.156322026766613,61.27575757575528,9.191724988513457,56.459090909091856,9.225425789183703,56.459090909091856,9.225425789183703
890,83.51818181818089,14.989183262474093,68.23181818181752,14.658688281997158,71.39999999999873,13.633333481514413,67.5181818181818,12.581080180667993,67.5181818181818,12.581080180667993
891,90.9166666666681,15.999621018238933,87.85303030303112,17.90044401314584,79.54848484848412,14.898462286840097,77.57878787878781,15.332654614275432,77.57878787878781,15.332654614275432
892,102.98181818181774,16.911894049176716,115.79545454545496,19.735056654517745,94.23636363636433,16.475709543405937,105.92424242424272,17.838073405217227,105.92424242424272,17.838073405217227
893,125.534848484848,17.769395967726414,143.8833333333355,20.3750600668384,120.8712121212136,17.72209579420117,133.33484848484886,18.97223512886988,133.33484848484886,18.97223512886988
894,150.8121212121216,18.29476296829549,167.5030303030303,20.70628901949062,147.94242424242498,18.65047620866333,155.61666666666497,19.38182560122663,155.61666666666497,19.38182560122663
895,163.73787878787766,18.465343146572213,186.64393939394017,20.733885787153135,170.39393939393904,18.968574054284947,176.35454545454536,19.73402892266709,176.35454545454536,19.73402892266709
896,133.29999999999814,18.401176345796248,148.9712121212142,19.992070411511733,145.30454545454518,18.874132545334174,157.73181818181683,19.42506104737421,157.73181818181683,19.42506104737421
897,120.44545454545528,17.160814964561965,110.05909090909199,18.7303271119062,131.55909090909063,18.134447608974593,123.21363636363685,18.077699105767792,123.21363636363685,18.077699105767792
898,91.61818181818262,14.805120624102145,77.3984848484838,15.643475443997154,102.63787878787866,16.086733870228915,90.9454545454571,15.436955283661078,90.9454545454571,15.436955283661078
899,68.1333333333339,10.986111893907436,56.36212121211997,11.774371524348481,78.75303030303144,12.75856665697584,64.38484848484904,11.733329232405987,64.38484848484904,11.733329232405987
900,46.59545454545537,6.314438524864865,33.266666666667106,4.624468519831124,54.45303030303194,6.765018675949871,43.25454545454704,5.327229134168515,43.25454545454704,5.327229134168515
901,49.792424242423294,6.4701783796478844,33.42121212121128,4.714427302800249,52.06515151514964,6.484093569766536,28.346969696968927,3.911972933368146,28.346969696968927,3.911972933368146
902,30.325757575759553,4.377303974211133,30.790909090910645,4.79732966355518,33.37575757575905,4.823409685247109,21.38636363636465,3.8934543501702352,21.38636363636465,3.8934543501702352
903,20.41515151515,4.106920585330919,14.948484848484895,4.58918851646666,18.833333333334394,4.658302461002496,13.13484848484677,3.6734893448793575,13.13484848484677,3.6734893448793575
904,9.51666666666597,3.466444340190158,2.457575757575796,3.8637933657939945,2.9060606060613736,4.041777491309522,0.08636363636242095,3.2642394985864933,0.08636363636242095,3.2642394985864933
905,-9.692424242422248,3.2405764205138157,-19.56212121212161,3.6782415849186414,-14.984848484848499,3.6294522957248243,-16.345454545455596,2.777010700330854,-16.345454545455596,2.777010700330854
906,-19.20454545454504,3.461014994678368,-25.512121212121883,4.491592881325103,-27.337878787880072,4.056199214303417,-24.10606060606142,3.604686572956955,-24.10606060606142,3.604686572956955
907,-25.40303030303221,3.578570747524965,-36.778787878788535,4.865373691405923,-35.55606060606124,4.303685716197407,-31.868181818181256,4.225519480020532,-31.868181818181256,4.225519480020532
908,-29.533333333334895,4.08401540376403,-32.927272727273476,4.959932350911638,-33.865151515150274,4.971805631726706,-31.899999999998272,4.900508322427555,-31.899999999998272,4.900508322427555
909,-29.18484848484809,4.964321464541342,-36.419696969696815,5.528118655362652,-31.47272727272707,5.51691628441615,-39.806060606059646,5.407943805028591,-39.806060606059646,5.407943805028591
910,-34.289393939394586,4.781354108141133,-37.58939393939386,4.703552025107471,-36.757575757575296,5.281773900612371,-42.07121212121251,5.253738692391716,-42.07121212121251,5.253738692391716
911,-34.577272727271975,4.894475718806211,-34.224242424240856,4.623812780390137,-35.58181818181765,4.93169861606215,-38.24545454545614,4.738817197334378,-38.24545454545614,4.738817197334378
912,-30.93333333333362,4.4266589083539225,-24.24545454545523,3.656235927429296,-30.445454545453003,4.20325709990881,-33.86515151515141,4.411396023486564,-33.86515151515141,4.411396023486564
913,-36.43030303030173,4.577711362931706,-28.42575757575787,4.316820072366926,-36.186363636363694,4.415996279492972,-34.78939393939413,4.659766070814144,-34.78939393939413,4.659766070814144
914,-37.272727272728616,4.593899296219024,-26.12727272727284,4.257880588677652,-34.506060606061055,4.600053539034452,-25.71060606060655,3.767439668115816,-25.71060606060655,3.767439668115816
915,-22.650000000001,3.44182034288939,-12.251515151513104,3.0078920984691244,-16.846969696969154,3.457782454714607,-11.081818181818335,2.928483374723701,-11.081818181818335,2.928483374723701
916,-11.543939393940263,3.2772662968036754,-1.8833333333327573,4.833237198625959,-5.495454545455232,3.2533293817435105,5.975757575757825,4.746109324384373,5.975757575757825,4.746109324384373
917,4.692424242423385,4.962774983533906,7.97727272727343,5.98873046329382,8.301515151513286,4.873749383980589,16.222727272728434,6.034406035257085,16.222727272728434,6.034406035257085
918,20.949999999999136,5.544738701934221,18.598484848481576,6.527190427437591,22.971212121210556,5.451317378122897,28.7409090909091,6.344517252995201,28.7409090909091,6.344517252995201
919,34.49696969696902,5.599526396738255,32.57424242424122,6.522773328947306,26.851515151514604,5.570516245346508,31.112121212122474,6.725442011342743,31.112121212122474,6.725442011342743
920,28.863636363635123,6.450894614106945,39.753030303031665,6.278662672789293,25.525757575758234,5.948131035032542,36.64242424242616,6.577721980008048,36.64242424242616,6.577721980008048
921,25.381818181817835,6.401810565175811,40.85151515151438,6.4380104467449115,15.260606060604687,6.28841661080707,27.150000000001455,6.921058773443161,27.150000000001455,6.921058773443161
922,12.299999999999045,6.786935310513197,18.575757575757734,6.529930327549025,4.63030303030223,6.3723740013611145,2.75606060606151,7.132311994028673,2.75606060606151,7.132311994028673
923,-14.95757575757466,6.921102716324713,1.8560606060600549,6.5494942079648535,-19.733333333333576,6.393045937863759,-16.974242424241766,7.15708098769762,-16.974242424241766,7.15708098769762
924,-33.85454545454422,6.801625960200938,-20.58333333333394,5.910674473126794,-37.88636363636556,6.328650973192933,-32.47272727272616,6.813832309633221,-32.47272727272616,6.813832309633221
925,-38.25454545454704,6.854448275173198,-26.940909090908463,5.265167621514494,-35.2757575757596,6.140225720673993,-24.583333333333712,6.580194802311217,-24.583333333333712,6.580194802311217
926,-16.754545454542722,6.910337925740964,-27.777272727273612,4.979290002160934,-15.22121212121192,6.392070888838289,-25.628787878788444,6.59235419894118,-25.628787878788444,6.59235419894118
927,-7.280303030302093,7.012993489655503,-6.383333333333212,4.441682727812226,3.7333333333322116,6.419211223138926,4.27272727272566,6.2317545915461166,4.27272727272566,6.2317545915461166
928,28.287878787876934,7.319045347132956,23.80909090908972,6.162773069067712,33.73939393939395,7.114126907280517,39.51969696969627,7.661543011842592,39.51969696969627,7.661543011842592
929,61.15303030303039,8.706171554736096,38.25909090909022,7.209326603965485,63.20151515151451,8.89801491465865,51.38484848484836,8.953695852634691,51.38484848484836,8.953695852634691
930,69.10757575757543,9.317726463375129,49.11969696969663,7.355662349173,63.31212121211934,8.85842317554456,46.303030303030255,8.236195362519446,46.303030303030255,8.236195362519446
931,54.57121212121251,8.06426163405426,52.84393939393908,7.572753901513802,60.43181818181779,8.215526119579186,61.04242424242443,8.651305161172829,61.04242424242443,8.651305161172829
932,52.216666666666924,7.799116500079887,52.19848484848626,6.894065719788303,51.19242424242316,7.336454995488402,58.77575757575869,7.78767027194031,58.77575757575869,7.78767027194031
933,44.25757575757643,6.464304018707741,49.550000000001546,6.1358351287557165,47.124242424242766,6.4804495558781445,43.719696969697,6.548367281207349,43.719696969697,6.548367281207349
934,21.236363636362512,4.84701083654522,27.230303030303276,5.911912892591256,25.101515151513922,5.467418899397392,21.330303030302957,6.445009729490198,21.330303030302957,6.445009729490198
935,-2.9560606060601913,4.560341077573217,0.687878787880436,5.300707266078848,-4.771212121211192,5.198610589966886,-5.1606060606059145,6.226526962643714,-5.1606060606059145,6.226526962643714
936,-14.525757575758007,4.380849760959531,-7.560606060604869,5.09465333089342,-11.625757575757234,4.663770333004012,-11.654545454546223,5.436404834140057,-11.654545454546223,5.436404834140057
937,-13.030303030303685,4.020703856805699,-21.104545454543313,4.588383283578732,-15.719696969697452,4.554205394672003,-28.806060606060555,5.292997244918131,-28.806060606060555,5.292997244918131
938,-15.593939393938854,3.790670583297149,-27.55000000000109,4.501161466272283,-23.575757575756597,4.20092079634812,-38.66666666666674,5.368275497604605,-38.66666666666674,5.368275497604605
939,-14.060606060606915,3.6058565768611124,-28.906060606060464,3.804270545080259,-20.409090909091674,4.084034223312784,-28.028787878788535,4.591294853279638,-28.028787878788535,4.591294853279638
940,-3.319696969698498,2.149783383283384,-13.768181818181802,3.873520405339111,-9.639393939394267,1.9841924893292764,-10.460606060606779,4.436059043194829,-10.460606060606779,4.436059043194829
941,12.092424242424613,3.172680124682228,4.5409090909095084,4.890737915220142,2.636363636364649,2.8370736290867504,-1.4348484848483167,4.578798608173852,-1.4348484848483167,4.578798608173852
942,14.483333333332666,3.484075461034363,16.956060606062238,4.9569035255876654,11.327272727272657,3.584481935203683,12.586363636365832,4.69705182723892,12.586363636365832,4.69705182723892
943,12.790909090908826,3.418794190794215,17.07727272727425,5.085178267920301,11.625757575757234,3.655333474516005,22.77272727272816,4.47836839385443,22.77272727272816,4.47836839385443
944,18.20757575757625,3.4241666658286243,25.783333333333758,4.945561830387104,13.315151515149637,3.6674608956998447,23.524242424243766,4.421436324720014,23.524242424243766,4.421436324720014
945,16.13484848484859,3.3116209109515036,33.45757575757602,5.0179449878238485,22.880303030302684,3.738237972694594,31.21363636363526,4.432438837658866,31.21363636363526,4.432438837658866
946,22.668181818181665,3.6762328004773868,29.53484848484777,6.84770674045739,25.818181818183348,4.653069012992329,24.22272727272798,6.10497724053398,24.22272727272798,6.10497724053398
947,20.93030303030332,5.579575208215426,24.91969696969818,8.119354287724265,30.568181818183575,7.1935612854094755,31.142424242423203,8.083296418648484,31.142424242423203,8.083296418648484
948,27.330303030303185,7.515304714958502,30.048484848484804,8.735651943388815,32.53181818181815,8.25156163532015,29.03030303030505,8.312601903930137,29.03030303030505,8.312601903930137
